   52.63079        50.2586071215341     
   52.64029        50.1844743523597     
   52.64979        50.2284764058497     
   52.65928        50.2430941324977     
   52.66878        50.3009808225112     
   52.67827        50.2805614097301     
   52.68776        50.3913651604060     
   52.69725        50.5439537769964     
   52.70674        50.4904512151135     
   52.71622        50.6466784647641     
   52.72570        50.8572119439744     
   52.73519        50.8614393003859     
   52.74467        50.9147170227441     
   52.75415        50.9552184684169     
   52.76362        50.9182602865776     
   52.77310        50.8702250465316     
   52.78257        50.8117457170691     
   52.79205        50.8995544712836     
   52.80151        50.8792945000300     
   52.81099        50.8652045257313     
   52.82045        50.8286116270517     
   52.82991        50.8573852664945     
   52.83938        50.9519561428266     
   52.84884        51.0193687746721     
   52.85830        51.1301012433971     
   52.86776        51.2818553986414     
   52.87722        51.2054476500420     
   52.88667        51.2160825627594     
   52.89613        51.3091503226096     
   52.90557        51.2793155118578     
   52.91503        51.2592191205110     
   52.92447        51.2581419231792     
   52.93392        51.4425036583447     
   52.94337        51.4510408673859     
   52.95281        51.4488685629583     
   52.96225        51.3571037949174     
   52.97169        51.3627800193458     
   52.98113        51.3237820568161     
   52.99057        51.4344383707199     
   53.00000        51.5014361394371     
   53.00943        51.3083665326419     
   53.01886        51.2536912496891     
   53.02829        51.3108173124165     
   53.03772        51.2630118506584     
   53.04715        51.3122868887255     
   53.05657        51.4122899260528     
   53.06600        51.4347979516510     
   53.07542        51.4623227257219     
   53.08484        51.3367331418322     
   53.09426        51.3471017728077     
   53.10367        51.3651501204751     
   53.11309        51.4105715058763     
   53.12250        51.5485038972842     
   53.13191        51.5528083725324     
   53.14132        51.5775041112190     
   53.15073        51.6219494888499     
   53.16014        51.7513023772577     
   53.16954        51.6082290167237     
   53.17894        51.5812845859792     
   53.18834        51.7535743783027     
   53.19774        51.9638905755918     
   53.20714        51.9379685649061     
   53.21654        51.8391927278897     
   53.22593        51.9022523306607     
   53.23532        51.8791097066714     
   53.24472        51.8969418955499     
   53.25411        51.9331143974629     
   53.26350        51.7900961299486     
   53.27288        51.7620031862010     
   53.28227        51.8282254720777     
   53.29165        51.7144982895696     
   53.30103        51.6863148647063     
   53.31041        51.7172816010322     
   53.31979        51.8425545542206     
   53.32917        51.7245955211397     
   53.33854        51.6778147228849     
   53.34792        51.7634669503956     
   53.35728        51.8333530291244     
   53.36666        51.8557951059612     
   53.37603        51.8482180326217     
   53.38539        51.7417150160996     
   53.39476        51.8356245353812     
   53.40412        51.8431820841656     
   53.41348        51.9072278422644     
   53.42284        51.9989829480955     
   53.43220        51.9192968583415     
   53.44156        51.8426473247717     
   53.45091        51.8433528413189     
   53.46027        51.8917161509551     
   53.46962        51.7446221444089     
   53.47897        51.7657175199022     
   53.48832        51.6268607567669     
   53.49767        51.6681925415152     
   53.50701        51.7758177700062     
   53.51635        51.8835016357104     
   53.52570        51.8830979131484     
   53.53503        51.9302602048453     
   53.54437        51.8673808424315     
   53.55371        51.8445140371619     
   53.56305        51.7563072994567     
   53.57238        51.8275882798207     
   53.58171        51.8327895589311     
   53.59105        51.8140190645822     
   53.60037        51.8547086414338     
   53.60970        51.7626156491242     
   53.61903        51.6981970164416     
   53.62835        51.6788892394099     
   53.63767        51.7155286887905     
   53.64700        51.8425914883515     
   53.65631        51.7877399824588     
   53.66563        51.7556744443343     
   53.67495        51.8919787925702     
   53.68426        51.8832960069274     
   53.69358        51.9182401330415     
   53.70288        51.8739751959422     
   53.71220        51.7896986709160     
   53.72150        51.7645323813742     
   53.73081        51.8395626393214     
   53.74012        51.7865508132102     
   53.74942        51.8872600150436     
   53.75872        51.9857535695210     
   53.76802        51.9595330594383     
   53.77732        52.0302056776432     
   53.78662        52.0662972966218     
   53.79591        52.3059051349471     
   53.80520        52.3581417917012     
   53.81450        52.3090936348107     
   53.82379        52.3445264647839     
   53.83308        52.3946541844632     
   53.84236        52.5178264773228     
   53.85165        52.5696102672952     
   53.86093        52.5603557406475     
   53.87021        52.6354198330172     
   53.87949        52.7050982664847     
   53.88877        52.5618029493588     
   53.89805        52.5824824876377     
   53.90733        52.5172979758487     
   53.91660        52.3445126616306     
   53.92588        52.3600940118152     
   53.93515        52.3787088070928     
   53.94442        52.3708045850879     
   53.95368        52.4502094919674     
   53.96295        52.4726762908339     
   53.97221        52.4018953566680     
   53.98148        52.3409325682502     
   53.99074        52.4131984622831     
   54.00000        52.2440334834266     
   54.00926        52.3187594430874     
   54.01852        52.2187657366292     
   54.02777        52.1991841009434     
   54.03703        52.2824639278211     
   54.04628        52.3785443747936     
   54.05553        52.2753526196223     
   54.06478        52.2644681147495     
   54.07402        52.2812430958632     
   54.08327        52.2392034724810     
   54.09251        52.1893020159619     
   54.10176        52.3036067550829     
   54.11100        52.1943431841660     
   54.12024        52.2673545860298     
   54.12947        52.3087397858806     
   54.13871        52.2792582098399     
   54.14795        52.2406939304393     
   54.15718        52.2484935388524     
   54.16641        52.2776458991838     
